row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,40.502.001.405,140.513.655.571,40502001405.0,140513655571.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,28.121.680.107,32.100.797.106,28121680107.0,32100797106.0
Khác,Khác,Khác,1.010.630.540,2.594.240.931,1010630540.0,2594240931.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,69.634.312.052,175.208.693.608,69634312052.0,175208693608.0
