row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,552.573.419,835.310.374,552573419.0,835310374.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,76.577.622.764,67.080.720.014,76577622764.0,67080720014.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,613.500.000.000,659.500.000.000,613500000000.0,659500000000.0
,,,690.630.196.183,727.416.030.388,690630196183.0,727416030388.0
