row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Bên thứ ba,a. Bên thứ ba,a. Bên thứ ba,a. Bên thứ ba,a. Bên thứ ba,,
Premier Oil Vietnam Offshore B.V,a. Bên thứ ba > Premier Oil Vietnam Offshore B.V,Premier Oil Vietnam Offshore B.V,32.486.340.495,30.096.232.039,32486340495.0,30096232039.0
Các khoản phải thu khách hàng khác,a. Bên thứ ba > Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,61.350.737.386,70.102.829.813,61350737386.0,70102829813.0
b. Bên liên quan (Thuyết minh số 34),a. Bên thứ ba > b. Bên liên quan (Thuyết minh số 34),b. Bên liên quan (Thuyết minh số 34),484.233.513.459,484.180.844.789,484233513459.0,484180844789.0
,,,578.070.591.340,584.379.906.641,578070591340.0,584379906641.0
