row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Ngân hàng Citibank,Ngân hàng Citibank,Ngân hàng Citibank,-,429.667.211.453,,429667211453.0
Tập đoàn Đầu khí Quốc gia Việt Nam,Tập đoàn Đầu khí Quốc gia Việt Nam,Tập đoàn Đầu khí Quốc gia Việt Nam,339.419.463.004,373.375.717.172,339419463004.0,373375717172.0
Ngân hàng TMCP Đại Chứng Việt Nam,Ngân hàng TMCP Đại Chứng Việt Nam,Ngân hàng TMCP Đại Chứng Việt Nam,395.521.388.076,463.132.847.521,395521388076.0,463132847521.0
Ngân hàng TMCP Tiên Phong - Chi nhánh Bến Thành,Ngân hàng TMCP Tiên Phong - Chi nhánh Bến Thành,Ngân hàng TMCP Tiên Phong - Chi nhánh Bến Thành,108.779.295.625,125.514.571.875,108779295625.0,125514571875.0
Ngân hàng TNHH MTV Shinhan Việt Nam,Ngân hàng TNHH MTV Shinhan Việt Nam,Ngân hàng TNHH MTV Shinhan Việt Nam,147.995.625.000,177.633.000.000,147995625000.0,177633000000.0
Ngân hàng TMCP Phương Đông - Chi nhánh Tân Bình,Ngân hàng TMCP Phương Đông - Chi nhánh Tân Bình,Ngân hàng TMCP Phương Đông - Chi nhánh Tân Bình,200.229.375.000,235.102.500.000,200229375000.0,235102500000.0
,,,1.191.945.146.705,1.804.425.848.021,1191945146705.0,1804425848021.0
