row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,31/12/2021,31/12/2021_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__31/12/2021,numeric__31/12/2021_1
,,,triệu đồng,%,triệu đồng,%,,,,
Tổ chức kinh tế,Tổ chức kinh tế,Tổ chức kinh tế,202.743.746,"45,31",187.464.145,"48,19",202743746.0,45.31,187464145.0,48.19
Cả nhân,Cả nhân,Cả nhân,244.733.662,"54,69",201.534.987,"51,81",244733662.0,54.69,201534987.0,51.81
,,,447.477.408,"100,00",388.999.132,"100,00",447477408.0,100.0,388999132.0,100.0
