row_label_raw,row_label_full,col_0,31/12/2022VND,31/12/2021VND,numeric__31/12/2022VND,numeric__31/12/2021VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,3.444.639.949,1.837.102.474,3444639949.0,1837102474.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
- Chi nhánh Công ty TNHH Nam Sung Shipping Việt Nam tại Hải Phòng,Trong đó: > - Chi nhánh Công ty TNHH Nam Sung Shipping Việt Nam tại Hải Phòng,- Chi nhánh Công ty TNHH Nam Sung Shipping Việt Nam tại Hải Phòng,755.351.800,-,755351800.0,
- Chi nhánh Công ty Cổ phần Hàng hải Macs tại Hải Phòng,Trong đó: > - Chi nhánh Công ty Cổ phần Hàng hải Macs tại Hải Phòng,- Chi nhánh Công ty Cổ phần Hàng hải Macs tại Hải Phòng,741.550.000,-,741550000.0,
- Công ty Cổ phần Vận tải và Xếp dỡ Hải An,Trong đó: > - Công ty Cổ phần Vận tải và Xếp dỡ Hải An,- Công ty Cổ phần Vận tải và Xếp dỡ Hải An,-,665.793.454,,665793454.0
- Chi nhánh Công ty TNHH KMTC (Việt Nam) tại Hải Phòng,Trong đó: > - Chi nhánh Công ty TNHH KMTC (Việt Nam) tại Hải Phòng,- Chi nhánh Công ty TNHH KMTC (Việt Nam) tại Hải Phòng,-,644.314.000,,644314000.0
- Khác,Trong đó: > - Khác,- Khác,1.947.738.149,526.995.020,1947738149.0,526995020.0
Bên liên quan (Thuyết minh 26(b)),Trong đó: > Bên liên quan (Thuyết minh 26(b)),Bên liên quan (Thuyết minh 26(b)),8.930.269.708,1.918.986.053,8930269708.0,1918986053.0
,,,12.374.909.657,3.756.088.527,12374909657.0,3756088527.0
