row_label_raw,row_label_full,col_0,31/12/2022VND,31/12/2021VND,numeric__31/12/2022VND,numeric__31/12/2021VND
Bên thứ baTrong đó,Bên thứ baTrong đó,Bên thứ baTrong đó,302.386.604.941,2.377.579.761,302386604941.0,2377579761.0
- Đặt cọc để thực hiện chuyển nhượng cổ phần (*),- Đặt cọc để thực hiện chuyển nhượng cổ phần (*),- Đặt cọc để thực hiện chuyển nhượng cổ phần (*),300.000.000.000,-,300000000000.0,
- Khác,- Khác,- Khác,2.386.604.941,2.377.579.761,2386604941.0,2377579761.0
Bên liên quan (Thuyết minh 26(b)) (**),Bên liên quan (Thuyết minh 26(b)) (**),Bên liên quan (Thuyết minh 26(b)) (**),49.777.258.761,13.894.848.224,49777258761.0,13894848224.0
,,,352.163.863.702,16.272.427.985,352163863702.0,16272427985.0
Dự phòng phải thu ngắn hạn khác,Dự phòng phải thu ngắn hạn khác,Dự phòng phải thu ngắn hạn khác,(318.328.521),(318.328.521),-318328521.0,-318328521.0
