row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Dự phòng đầu tư tài chính (Thuyết minh 8(b)),Dự phòng đầu tư tài chính (Thuyết minh 8(b)),Dự phòng đầu tư tài chính (Thuyết minh 8(b)),19.681.656.974,-,19681656974.0,
Chi phí hoạt động tài chính khác,Chi phí hoạt động tài chính khác,Chi phí hoạt động tài chính khác,957.088.909,113.441.685,957088909.0,113441685.0
,,,20.638.745.883,113.441.685,20638745883.0,113441685.0
