row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Các khoản phạt,Các khoản phạt,Các khoản phạt,248.670.332,124.803.948,248670332.0,124803948.0
Chi phí từ thanh lý tài sản cố định,Chi phí từ thanh lý tài sản cố định,Chi phí từ thanh lý tài sản cố định,36.350.377,64.915.088,36350377.0,64915088.0
Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,356.820.704,-,356820704.0,
Chi phí khác,Chi phí khác,Chi phí khác,2.307.758.675,1.465.849.026,2307758675.0,1465849026.0
,,,2.949.600.088,1.655.568.062,2949600088.0,1655568062.0
