row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,18.332.577.266,2.763.158.917,18332577266.0,2763158917.0
Các khoản điều chỉnh,Các khoản điều chỉnh,Các khoản điều chỉnh,(183.325.773),(328.256.082),-183325773.0,-328256082.0
- Quỹ khen thưởng phúc lợi được trích từ lợi nhuận sau thuế (*),- Quỹ khen thưởng phúc lợi được trích từ lợi nhuận sau thuế (*),- Quỹ khen thưởng phúc lợi được trích từ lợi nhuận sau thuế (*),(183.325.773),(328.256.082),-183325773.0,-328256082.0
Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,18.149.251.493,2.434.902.835,18149251493.0,2434902835.0
Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,379.960.971,379.960.971,379960971.0,379960971.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,48,6,48.0,6.0
