row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Tiền mặt,Tiền mặt,Tiền mặt,64.826.703,64.826.703,64826703.0,64826703.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,2.229.514.503,1.132.381.567,2229514503.0,1132381567.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,474.000.000.000,680.000.000.000,474000000000.0,680000000000.0
,,,476.294.341.206,681.197.208.270,476294341206.0,681197208270.0
