row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí lãi vay/trái phiếu từ:,Chi phí lãi vay/trái phiếu từ:,Chi phí lãi vay/trái phiếu từ:,,,,
• Trái chủ và các bên khác,Chi phí lãi vay/trái phiếu từ: > • Trái chủ và các bên khác,• Trái chủ và các bên khác,236.875.000.001,772.391.250.000,236875000001.0,772391250000.0
• Các công ty con,Chi phí lãi vay/trái phiếu từ: > • Các công ty con,• Các công ty con,224.657.534,9.678.054.795,224657534.0,9678054795.0
Chi phí phát hành trái phiếu,Chi phí lãi vay/trái phiếu từ: > Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,10.711.212.311,72.563.333.333,10711212311.0,72563333333.0
Lỗ chênh lệch tỷ giá hồi đoái,Chi phí lãi vay/trái phiếu từ: > Lỗ chênh lệch tỷ giá hồi đoái,Lỗ chênh lệch tỷ giá hồi đoái,32.498,20.137.048.358,32498.0,20137048358.0
Lỗ từ thanh lý các khoản đầu tư,Chi phí lãi vay/trái phiếu từ: > Lỗ từ thanh lý các khoản đầu tư,Lỗ từ thanh lý các khoản đầu tư,4.094.992.273,1.593.163.216,4094992273.0,1593163216.0
Chi phí khác,Chi phí lãi vay/trái phiếu từ: > Chi phí khác,Chi phí khác,-,774.302.273,,774302273.0
,,,251.905.894.617,877.137.151.975,251905894617.0,877137151975.0
