row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,1/1/2019,1/1/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__1/1/2019,numeric__1/1/2019_1
,,,Số lượng cổ phiếu,VND,Số lượng cổ phiếu,VND,,,,
Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,1.168.946.447,11.689.464.470.000,1.163.149.548,11.631.495.480.000,1168946447.0,11689464470000.0,1163149548.0,11631495480000.0
Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,1.168.946.447,11.689.464.470.000,1.163.149.548,11.631.495.480.000,1168946447.0,11689464470000.0,1163149548.0,11631495480000.0
Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,-,11.084.356.541.079,-,11.084.416.541.079,,11084356541079.0,,11084416541079.0
