row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.669.199.543,2.330.564.413,1669199543.0,2330564413.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,400.520.488.471,226.717.171.591,400520488471.0,226717171591.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),479.000.000.000,1.579.000.000.000,479000000000.0,1579000000000.0
,,,881.189.688.014,1.808.047.736.004,881189688014.0,1808047736004.0
