row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trả trước cho các bên khác,Trả trước cho các bên khác,Trả trước cho các bên khác,84.408.613.887,88.658.889.659,84408613887.0,88658889659.0
- Công ty TNHH MTV Thương mại Giấy Hưng Thịnh,- Công ty TNHH MTV Thương mại Giấy Hưng Thịnh,- Công ty TNHH MTV Thương mại Giấy Hưng Thịnh,12.285.318.830,12.285.318.830,12285318830.0,12285318830.0
- Công ty Cổ phần Vũ Tuấn,- Công ty Cổ phần Vũ Tuấn,- Công ty Cổ phần Vũ Tuấn,6.375.069.009,6.375.069.009,6375069009.0,6375069009.0
- Công ty TNHH Máy Chế biến Gỗ Chính Xác Mustang,- Công ty TNHH Máy Chế biến Gỗ Chính Xác Mustang,- Công ty TNHH Máy Chế biến Gỗ Chính Xác Mustang,-,8.393.029.568,,8393029568.0
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,65.748.226.048,61.605.472.252,65748226048.0,61605472252.0
Trả trước cho các bên liên quan (TM số 31),Trả trước cho các bên liên quan (TM số 31),Trả trước cho các bên liên quan (TM số 31),791.408.786,5.424.495.815,791408786.0,5424495815.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,85.200.022.673,94.083.385.474,85200022673.0,94083385474.0
Dự phòng các khoản trả trước cho người bán ngắn hạn khó đòi,Dự phòng các khoản trả trước cho người bán ngắn hạn khó đòi,Dự phòng các khoản trả trước cho người bán ngắn hạn khó đòi,(39.225.388.064),(38.618.321.633),-39225388064.0,-38618321633.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,45.974.634.609,55.465.063.841,45974634609.0,55465063841.0
