row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu từ các bên liên quan (TM số 31),Phải thu từ các bên liên quan (TM số 31),Phải thu từ các bên liên quan (TM số 31),126.598.578.653,131.418.182.698,126598578653.0,131418182698.0
Cho vay không lãi suất,Cho vay không lãi suất,Cho vay không lãi suất,96.710.463.419,1.049.403.719,96710463419.0,1049403719.0
Phải thu từ hợp đồng ủy thác đầu tư (*),Phải thu từ hợp đồng ủy thác đầu tư (*),Phải thu từ hợp đồng ủy thác đầu tư (*),61.000.000.000,-,61000000000.0,
Phải thu nhân viên,Phải thu nhân viên,Phải thu nhân viên,9.753.995.524,5.288.715.973,9753995524.0,5288715973.0
Lãi cho vay và lãi tiền gửi,Lãi cho vay và lãi tiền gửi,Lãi cho vay và lãi tiền gửi,656.672.050,1.040.302.271,656672050.0,1040302271.0
Khác,Khác,Khác,16.119.806.168,14.225.373.332,16119806168.0,14225373332.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,310.839.515.814,153.021.977.993,310839515814.0,153021977993.0
Dự phòng phải thu ngắn hạn khác khó đòi,Dự phòng phải thu ngắn hạn khác khó đòi,Dự phòng phải thu ngắn hạn khác khó đòi,(76.639.110.011),(83.668.408.637),-76639110011.0,-83668408637.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,234.200.405.803,69.353.569.356,234200405803.0,69353569356.0
