row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,233.202.340.492,119.645.695.306,233202340492.0,119645695306.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,1.058.093.283,440.166.040,1058093283.0,440166040.0
Khác,Khác,Khác,26.162.500,-,26162500.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,234.286.596.275,120.085.861.346,234286596275.0,120085861346.0
