row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,1/1/2020,1/1/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__1/1/2020,numeric__1/1/2020_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang,Hàng mua đang,Hàng mua đang,,,,,,,,
đi trên đường,Hàng mua đang > đi trên đường,đi trên đường,37.836.716.954,-,38.350.640.872,-,37836716954.0,,38350640872.0,
Nguyên vật liệu,Hàng mua đang > Nguyên vật liệu,Nguyên vật liệu,52.222.108.064,(1.644.212.603),173.805.446.842,(1.355.019.429),52222108064.0,-1644212603.0,173805446842.0,-1355019429.0
Công cụ và dụng cụ,Hàng mua đang > Công cụ và dụng cụ,Công cụ và dụng cụ,2.361.874.235,-,2.568.083.026,-,2361874235.0,,2568083026.0,
Chi phí sản xuất kinh doanh dở dang,Hàng mua đang > Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,9.287.946.452,-,8.165.397.524,-,9287946452.0,,8165397524.0,
Thành phẩm,Hàng mua đang > Thành phẩm,Thành phẩm,16.140.574.475,(1.805.501.699),54.952.321.744,(6.638.594.111),16140574475.0,-1805501699.0,54952321744.0,-6638594111.0
Hàng hóa,Hàng mua đang > Hàng hóa,Hàng hóa,4.793.856.397,-,971.220.479,-,4793856397.0,,971220479.0,
,,,122.643.076.577,(3.449.714.302),278.813.110.487,(7.993.613.540),122643076577.0,-3449714302.0,278813110487.0,-7993613540.0
