row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Trích trước phải trả công nhân viên,Trích trước phải trả công nhân viên,Trích trước phải trả công nhân viên,32.589.235.656,28.042.000.000,32589235656.0,28042000000.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,14.926.369.690,7.423.687.349,14926369690.0,7423687349.0
Các khoản khác,Các khoản khác,Các khoản khác,1.001.598.052,2.653.336.791,1001598052.0,2653336791.0
,,,48.517.203.398,38.119.024.140,48517203398.0,38119024140.0
