row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tổng Công ty 319 Bộ Quốc Phòng (i),Tổng Công ty 319 Bộ Quốc Phòng (i),Tổng Công ty 319 Bộ Quốc Phòng (i),28.722.375.000,-,28722375000.0,
Tổng Công ty Cổ phần Đầu tư Xây dựng và Thương mai Việt Nam (i),Tổng Công ty Cổ phần Đầu tư Xây dựng và Thương mai Việt Nam (i),Tổng Công ty Cổ phần Đầu tư Xây dựng và Thương mai Việt Nam (i),14.533.886.940,72.489.748.706,14533886940.0,72489748706.0
Công ty Cổ phần Tường kính TID (i),Công ty Cổ phần Tường kính TID (i),Công ty Cổ phần Tường kính TID (i),9.744.768.686,-,9744768686.0,
Nhà cung cấp khác,Nhà cung cấp khác,Nhà cung cấp khác,1.743.041.861,3.285.388.977,1743041861.0,3285388977.0
,,,54.744.072.487,75.775.137.683,54744072487.0,75775137683.0
