row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,12.680.912.514,12.054.073.129,12680912514.0,12054073129.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,396.809.493,427.682.626,396809493.0,427682626.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,2.087.480.837,-,2087480837.0,
"Thuế, phí, và lệ phí","Thuế, phí, và lệ phí","Thuế, phí, và lệ phí",5.000.000,5.000.000,5000000.0,5000000.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,8.796.830.411,8.563.040.030,8796830411.0,8563040030.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,2.720.941.744,1.568.667.343,2720941744.0,1568667343.0
,,,26.687.974.999,22.618.463.128,26687974999.0,22618463128.0
Trong đó: Chi phí quản lý mua từ các bên liên quan,Trong đó: Chi phí quản lý mua từ các bên liên quan,Trong đó: Chi phí quản lý mua từ các bên liên quan,811.132.559,1.740.628.591,811132559.0,1740628591.0
