row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,2.992.720,3.575.942,2992720.0,3575942.0
Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,598.544,715.188,598544.0,715188.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,924,2.015,924.0,2015.0
Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,14.517,14.517,14517.0,14517.0
Tài sản thuế hoãn lại chưa được ghi nhận,Tài sản thuế hoãn lại chưa được ghi nhận,Tài sản thuế hoãn lại chưa được ghi nhận,(1.854),(3.539),-1854.0,-3539.0
Các khoản điều chỉnh khác,Các khoản điều chỉnh khác,Các khoản điều chỉnh khác,(1.055),(5.250),-1055.0,-5250.0
Uu đãi thuế,Uu đãi thuế,Uu đãi thuế,(1.243),-,-1243.0,
Dự phòng thiếu thuế thu nhập doanh nghiệp trong những năm trước,Dự phòng thiếu thuế thu nhập doanh nghiệp trong những năm trước,Dự phòng thiếu thuế thu nhập doanh nghiệp trong những năm trước,578,1.078,578.0,1078.0
,,,610.411,724.009,610411.0,724009.0
