row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,2.760.365.012,(9.376.515.558),2760365012.0,-9376515558.0
Tổng,Tổng,Tổng,2.760.365.012,(9.376.515.558),2760365012.0,-9376515558.0
