row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,15.897.375.081,14.958.957.984,15897375081.0,14958957984.0
Doanh thu nhận trước từ hoạt động cho thuê,Doanh thu nhận trước từ hoạt động cho thuê,Doanh thu nhận trước từ hoạt động cho thuê,15.897.375.081,14.958.957.984,15897375081.0,14958957984.0
Dài hạn,Dài hạn,Dài hạn,3.474.127.320,3.908.393.232,3474127320.0,3908393232.0
Doanh thu nhận trước từ hoạt động cho thuê,Doanh thu nhận trước từ hoạt động cho thuê,Doanh thu nhận trước từ hoạt động cho thuê,3.474.127.320,3.908.393.232,3474127320.0,3908393232.0
Tổng,Tổng,Tổng,19.371.502.401,18.867.351.216,19371502401.0,18867351216.0
