row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiên khí tạm tính điều chỉnh (i),Tiên khí tạm tính điều chỉnh (i),Tiên khí tạm tính điều chỉnh (i),575.040.481.001,479.181.172.915,575040481001.0,479181172915.0
"Chi phí mua hàng hóa, dịch vụ","Chi phí mua hàng hóa, dịch vụ","Chi phí mua hàng hóa, dịch vụ",41.704.922.770,8.087.279.283,41704922770.0,8087279283.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,32.263.174.952,64.274.035.669,32263174952.0,64274035669.0
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,15.180.288.515,45.183.361.668,15180288515.0,45183361668.0
Chi phí bảo lãnh phải trả,Chi phí bảo lãnh phải trả,Chi phí bảo lãnh phải trả,1.585.937.056,4.370.452.035,1585937056.0,4370452035.0
Các khoản trích trước khác,Các khoản trích trước khác,Các khoản trích trước khác,3.972.534.087,9.188.077.514,3972534087.0,9188077514.0
,,,669.747.338.381,610.284.379.084,669747338381.0,610284379084.0
