row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,,
USD,Ngoại tệ các loại > USD,USD,810.189,1.756.770,810189.0,1756770.0
EUR,Ngoại tệ các loại > EUR,EUR,1.280,1.280,1280.0,1280.0
