row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
"Lãi từ thanh lý, nhượng bán tài sản","Lãi từ thanh lý, nhượng bán tài sản","Lãi từ thanh lý, nhượng bán tài sản",801.331.670,20.019.473.495,801331670.0,20019473495.0
Thu thanh lý Hợp đồng chuyển nhượng,Thu thanh lý Hợp đồng chuyển nhượng,Thu thanh lý Hợp đồng chuyển nhượng,48.000.000,408.000.000,48000000.0,408000000.0
Các khoản thu nhập khác,Các khoản thu nhập khác,Các khoản thu nhập khác,1.354.368.913,3.658.232.236,1354368913.0,3658232236.0
Cộng,Cộng,Cộng,2.203.700.583,24.085.705.731,2203700583.0,24085705731.0
