row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,1.762.792.456,-,1762792456.0,
Cộng,Cộng,Cộng,1.762.792.456,-,1762792456.0,
