row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
Phạt chậm ký hợp đồng,Phạt chậm ký hợp đồng,Phạt chậm ký hợp đồng,11.346.147.157,8.594.101.718,11346147157.0,8594101718.0
Giá trị còn lại của vườn cây phá bỏ,Giá trị còn lại của vườn cây phá bỏ,Giá trị còn lại của vườn cây phá bỏ,4.498.671.669,859.111.712,4498671669.0,859111712.0
"Chi phí không hợp lý, hợp lệ","Chi phí không hợp lý, hợp lệ","Chi phí không hợp lý, hợp lệ",-,272.407.456,,272407456.0
Phạt thuế (*),Phạt thuế (*),Phạt thuế (*),215.868.918,1.221.620.997,215868918.0,1221620997.0
Tiền chậm nộp,Tiền chậm nộp,Tiền chậm nộp,16.920.603.801,73.736.138,16920603801.0,73736138.0
Chi phí khấu hao của TSCĐ không sử dụng,Chi phí khấu hao của TSCĐ không sử dụng,Chi phí khấu hao của TSCĐ không sử dụng,11.009.060.724,2.387.284.029,11009060724.0,2387284029.0
Chi phí khác,Chi phí khác,Chi phí khác,1.592.107.816,2.404.961.089,1592107816.0,2404961089.0
Cộng,Cộng,Cộng,45.582.460.085,15.813.223.139,45582460085.0,15813223139.0
