row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
Chi phí hoa hồng,Chi phí hoa hồng,Chi phí hoa hồng,3.938.584.323,5.140.855.015,3938584323.0,5140855015.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,86.991.068,544.293.376,86991068.0,544293376.0
Chi phí khấu hao tài sản cổ định,Chi phí khấu hao tài sản cổ định,Chi phí khấu hao tài sản cổ định,144.357.500,152.670.000,144357500.0,152670000.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,15.061.894.367,17.245.669.645,15061894367.0,17245669645.0
Các khoản khác,Các khoản khác,Các khoản khác,6.619.202.255,4.346.745.970,6619202255.0,4346745970.0
Cộng,Cộng,Cộng,25.851.029.513,27.430.234.006,25851029513.0,27430234006.0
