row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
Số đầu kỳ,Số đầu kỳ,Số đầu kỳ,33.721.032.685,22.104.819.791,33721032685.0,22104819791.0
Trích bổ sung,Trích bổ sung,Trích bổ sung,93.909.858.477,11.616.212.894,93909858477.0,11616212894.0
Cộng,Cộng,Cộng,127.630.891.162,33.721.032.685,127630891162.0,33721032685.0
