row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
Chi phí nhân viên bán hàng,Chi phí nhân viên bán hàng,Chi phí nhân viên bán hàng,189.648.043.149,238.141.672.134,189648043149.0,238141672134.0
"Chi phí vận chuyển, bốc xếp","Chi phí vận chuyển, bốc xếp","Chi phí vận chuyển, bốc xếp",139.880.270.452,198.866.840.411,139880270452.0,198866840411.0
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,81.193.542.653,136.356.784.766,81193542653.0,136356784766.0
Chi phí khuyến mãi,Chi phí khuyến mãi,Chi phí khuyến mãi,30.444.310.405,24.362.273.750,30444310405.0,24362273750.0
"Chi phí trưng bày, hàng mẫu","Chi phí trưng bày, hàng mẫu","Chi phí trưng bày, hàng mẫu",23.981.017.376,23.671.300.089,23981017376.0,23671300089.0
"Chi phí hoa hồng đại lý, hỗ trợ bán hàng","Chi phí hoa hồng đại lý, hỗ trợ bán hàng","Chi phí hoa hồng đại lý, hỗ trợ bán hàng",8.633.945.112,10.612.859.178,8633945112.0,10612859178.0
Chi phí dịch vụ mua ngoài khác,Chi phí dịch vụ mua ngoài khác,Chi phí dịch vụ mua ngoài khác,62.611.221.870,61.490.539.489,62611221870.0,61490539489.0
Các khoản khác,Các khoản khác,Các khoản khác,90.781.929.534,56.005.771.818,90781929534.0,56005771818.0
Cộng,Cộng,Cộng,627.174.280.551,749.508.041.635,627174280551.0,749508041635.0
