row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
Chi phí lương nhân viên quản lý,Chi phí lương nhân viên quản lý,Chi phí lương nhân viên quản lý,111.718.189.941,109.234.893.877,111718189941.0,109234893877.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,30.979.039.025,30.489.048.734,30979039025.0,30489048734.0
Chi phí tiếp khách,Chi phí tiếp khách,Chi phí tiếp khách,2.205.579.993,5.140.733.788,2205579993.0,5140733788.0
"Chi phí vật liệu, đồ dùng văn phòng phẩm","Chi phí vật liệu, đồ dùng văn phòng phẩm","Chi phí vật liệu, đồ dùng văn phòng phẩm",5.932.097.610,5.202.858.756,5932097610.0,5202858756.0
Chi phí trích quỹ PTKH&CN,Chi phí trích quỹ PTKH&CN,Chi phí trích quỹ PTKH&CN,10.000.000.000,-,10000000000.0,
Trích lập dự phòng nợ phải thu khó đòi,Trích lập dự phòng nợ phải thu khó đòi,Trích lập dự phòng nợ phải thu khó đòi,1.922.099.561,722.208.328,1922099561.0,722208328.0
Các khoản khác,Các khoản khác,Các khoản khác,68.061.740.679,59.021.074.051,68061740679.0,59021074051.0
Cộng,Cộng,Cộng,230.818.746.809,209.810.817.534,230818746809.0,209810817534.0
