row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
"Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn",11.085.657.724,10.968.832.523,11085657724.0,10968832523.0
Cộng,Cộng,Cộng,11.085.657.724,10.968.832.523,11085657724.0,10968832523.0
