row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Giấy tờ có giá đưa đi thế chấp cảm cố,Giấy tờ có giá đưa đi thế chấp cảm cố,Giấy tờ có giá đưa đi thế chấp cảm cố,2.905.850,3.075.000,2905850.0,3075000.0
Giấy tờ có giá bán và cam kết mua lại,Giấy tờ có giá bán và cam kết mua lại,Giấy tờ có giá bán và cam kết mua lại,11.885.000,-,11885000.0,
Tài sản khác đưa đi thế chấp cảm cố,Tài sản khác đưa đi thế chấp cảm cố,Tài sản khác đưa đi thế chấp cảm cố,17.226.698,21.680.226,17226698.0,21680226.0
,,,32.017.548,24.755.226,32017548.0,24755226.0
