row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Dự phòng rủi ro tín dụng,Dự phòng rủi ro tín dụng,Dự phòng rủi ro tín dụng,-,556,,556.0
- Dự phòng chung,- Dự phòng chung,- Dự phòng chung,-,556,,556.0
Dự phòng rủi ro nợ phải thu khó đòi,Dự phòng rủi ro nợ phải thu khó đòi,Dự phòng rủi ro nợ phải thu khó đòi,52.327,39.722,52327.0,39722.0
,,,52.327,40.278,52327.0,40278.0
