row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Lãi từ mua bán chứng khoán kinh doanh,Lãi từ mua bán chứng khoán kinh doanh,Lãi từ mua bán chứng khoán kinh doanh,113.053,254.201,113053.0,254201.0
Lỗ từ mua bán chứng khoán kinh doanh(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán kinh doanh trong năm (Thuyết minh 8),Lỗ từ mua bán chứng khoán kinh doanh(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán kinh doanh trong năm (Thuyết minh 8),Lỗ từ mua bán chứng khoán kinh doanh(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán kinh doanh trong năm (Thuyết minh 8),(70.054),(32.284),-70054.0,-32284.0
Lỗ từ mua bán chứng khoán kinh doanh(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán kinh doanh trong năm (Thuyết minh 8),Lỗ từ mua bán chứng khoán kinh doanh(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán kinh doanh trong năm (Thuyết minh 8),Lỗ từ mua bán chứng khoán kinh doanh(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán kinh doanh trong năm (Thuyết minh 8),(34.120),4.549,-34120.0,4549.0
,,,8.879,226.466,8879.0,226466.0
