row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,5.071.225.625,4.791.519.925,5071225625.0,4791519925.0
"Chi phí nhân viên, chi phí dịch vụ mua ngoài và chi phí khác","Chi phí nhân viên, chi phí dịch vụ mua ngoài và chi phí khác","Chi phí nhân viên, chi phí dịch vụ mua ngoài và chi phí khác",317.028.021.288,286.069.642.848,317028021288.0,286069642848.0
,,,322.099.246.913,290.861.162.773,322099246913.0,290861162773.0
