row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Thu nhập lãi từ tiền gửi ngân hàng và trái phiếu,Thu nhập lãi từ tiền gửi ngân hàng và trái phiếu,Thu nhập lãi từ tiền gửi ngân hàng và trái phiếu,26.356.364.584,55.068.404.588,26356364584.0,55068404588.0
Thu nhập lãi từ các khoản cho công ty con vay,Thu nhập lãi từ các khoản cho công ty con vay,Thu nhập lãi từ các khoản cho công ty con vay,1.785.151.403.675,18.765.833.372,1785151403675.0,18765833372.0
Thu nhập lãi từ các khoản cho các bên thứ ba vay,Thu nhập lãi từ các khoản cho các bên thứ ba vay,Thu nhập lãi từ các khoản cho các bên thứ ba vay,46.737.828.656,19.489.861.068,46737828656.0,19489861068.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,260.119.183.834,50.000.000.000,260119183834.0,50000000000.0
Thu nhập từ chuyển nhượng trái phiếu hoán đổi,Thu nhập từ chuyển nhượng trái phiếu hoán đổi,Thu nhập từ chuyển nhượng trái phiếu hoán đổi,-,3.867.421.566.480,,3867421566480.0
Thu nhập từ cổ tức,Thu nhập từ cổ tức,Thu nhập từ cổ tức,-,1.260.516.028.100,,1260516028100.0
Thu nhập tài chính khác,Thu nhập tài chính khác,Thu nhập tài chính khác,118.982.480,-,118982480.0,
,,,2.118.483.763.229,5.271.261.693.608,2118483763229.0,5271261693608.0
