row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",1.050.909.090,-,1050909090.0,
Thu nhập từ thanh lý vật tư,Thu nhập từ thanh lý vật tư,Thu nhập từ thanh lý vật tư,33.619.768,1.650.000,33619768.0,1650000.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,139.320.979,58.447.000,139320979.0,58447000.0
,,,1.223.849.837,60.097.000,1223849837.0,60097000.0
Trong đó: Thu nhập khác từ các bên liên quan,Trong đó: Thu nhập khác từ các bên liên quan,Trong đó: Thu nhập khác từ các bên liên quan,345.454.545,-,345454545.0,
