row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
- Khu tái định cư tại Khu Công nghiệp - Dịch vụ An Tây (1),- Khu tái định cư tại Khu Công nghiệp - Dịch vụ An Tây (1),- Khu tái định cư tại Khu Công nghiệp - Dịch vụ An Tây (1),64.538.316.086,64.538.316.086,64538316086.0,64538316086.0
"- Quyền sử dụng đất ở xã Vĩnh Phú, tỉnh Bình Dương (2)","- Quyền sử dụng đất ở xã Vĩnh Phú, tỉnh Bình Dương (2)","- Quyền sử dụng đất ở xã Vĩnh Phú, tỉnh Bình Dương (2)",8.474.786.210,8.474.786.210,8474786210.0,8474786210.0
- Cụm Công nghiệp An Điền (3),- Cụm Công nghiệp An Điền (3),- Cụm Công nghiệp An Điền (3),3.240.218.299,3.240.218.299,3240218299.0,3240218299.0
- Khu quy hoạch Gò Chai (4),- Khu quy hoạch Gò Chai (4),- Khu quy hoạch Gò Chai (4),40.038.834.627,39.245.272.627,40038834627.0,39245272627.0
- Các công trình khác,- Các công trình khác,- Các công trình khác,6.128.094.864,7.214.998.464,6128094864.0,7214998464.0
,,,122.420.250.086,122.713.591.686,122420250086.0,122713591686.0
