row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Lãi tiền vay(Lãi)/lỗ chênh lệch tỷ giá,Lãi tiền vay(Lãi)/lỗ chênh lệch tỷ giá,Lãi tiền vay(Lãi)/lỗ chênh lệch tỷ giá,233.796.715.258(33.397.334),138.911.372.017151.578.451,,1.3891137201715157e+20
,,,233.763.317.924,139.062.950.468,233763317924.0,139062950468.0
