row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Chứng khoán đầu tư sẵn sàng để bán,Chứng khoán đầu tư sẵn sàng để bán,Chứng khoán đầu tư sẵn sàng để bán,Chứng khoán đầu tư sẵn sàng để bán,Chứng khoán đầu tư sẵn sàng để bán,,
• Trái phiếu Chính phủ,Chứng khoán đầu tư sẵn sàng để bán > • Trái phiếu Chính phủ,• Trái phiếu Chính phủ,3.299.079,565.014,3299079.0,565014.0
• Trái phiếu do TCTD khác trong nước phát hành,Chứng khoán đầu tư sẵn sàng để bán > • Trái phiếu do TCTD khác trong nước phát hành,• Trái phiếu do TCTD khác trong nước phát hành,300.000,300.000,300000.0,300000.0
,,,3.599.079,865.014,3599079.0,865014.0
Chứng khoán đầu tư nằm giữ đến ngày đáo hạn,Chứng khoán đầu tư nằm giữ đến ngày đáo hạn,Chứng khoán đầu tư nằm giữ đến ngày đáo hạn,Chứng khoán đầu tư nằm giữ đến ngày đáo hạn,Chứng khoán đầu tư nằm giữ đến ngày đáo hạn,,
• Trái phiếu Chính phủ,Chứng khoán đầu tư nằm giữ đến ngày đáo hạn > • Trái phiếu Chính phủ,• Trái phiếu Chính phủ,6.166.738,1.644.932,6166738.0,1644932.0
• Trái phiếu do TCTD khác trong nước phát hành,Chứng khoán đầu tư nằm giữ đến ngày đáo hạn > • Trái phiếu do TCTD khác trong nước phát hành,• Trái phiếu do TCTD khác trong nước phát hành,412.778,213.843,412778.0,213843.0
,,,6.579.516,1.858.775,6579516.0,1858775.0
,,,10.178.595,2.723.789,10178595.0,2723789.0
