row_label_raw,row_label_full,col_0,31/12/2024,31/12/2023,numeric__31/12/2024,numeric__31/12/2023
1. Chi phí xây dựng cơ bản dở dang,1. Chi phí xây dựng cơ bản dở dang,1. Chi phí xây dựng cơ bản dở dang,1.631,1.668,1631.0,1668.0
2. Mua sắm tài sản cố định,2. Mua sắm tài sản cố định,2. Mua sắm tài sản cố định,16.502,24.625,16502.0,24625.0
3. Các khoản phải thu,3. Các khoản phải thu,3. Các khoản phải thu,137.210,189.823,137210.0,189823.0
4. Tài sản Có khác,4. Tài sản Có khác,4. Tài sản Có khác,462.004,462.183,462004.0,462183.0
Cộng,Cộng,Cộng,617.347,678.299,617347.0,678299.0
