row_label_raw,row_label_full,col_0,31/12/2024,31/12/2023,numeric__31/12/2024,numeric__31/12/2023
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,20.156.419,19.076.200,20156419.0,19076200.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,1.096.984,486.665,1096984.0,486665.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,84.378,136.030,84378.0,136030.0
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,96.019,36.058,96019.0,36058.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,400.744,232.424,400744.0,232424.0
Tổng cộng,Tổng cộng,Tổng cộng,21.834.544,19.967.377,21834544.0,19967377.0
