row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),1.760.000,1.760.000,1760000.0,1760000.0
Các khoản đầu tư dài hạn khác (ii),Các khoản đầu tư dài hạn khác (ii),Các khoản đầu tư dài hạn khác (ii),59.070,83.172,59070.0,83172.0
Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),(1.119),(1.443),-1119.0,-1443.0
,,,1.817.951,1.841.729,1817951.0,1841729.0
