row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Dự phòng rủi ro chứng khoán sẵn sàng để bán (i),Dự phòng rủi ro chứng khoán sẵn sàng để bán (i),Dự phòng rủi ro chứng khoán sẵn sàng để bán (i),1.875,40.931,1875.0,40931.0
Dự phòng rủi ro chứng khoán giữ đến ngày đáo hạn,Dự phòng rủi ro chứng khoán giữ đến ngày đáo hạn,Dự phòng rủi ro chứng khoán giữ đến ngày đáo hạn,2.395,2.395,2395.0,2395.0
,,,4.270,43.326,4270.0,43326.0
