row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,239.301,442.586,239301.0,442586.0
Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 32),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 32),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 32),240.882,(203.285),240882.0,-203285.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,480.183,239.301,480183.0,239301.0
