row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.558.092,1.471.454,1558092.0,1471454.0
Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),239.160,86.638,239160.0,86638.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.797.252,1.558.092,1797252.0,1558092.0
