row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),15.000(15.000),7.5007.500,,75007500.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,15.000,,15000.0
