row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Nguồn kinh phí còn lại đầu năm,Nguồn kinh phí còn lại đầu năm,Nguồn kinh phí còn lại đầu năm,5.282.400.000,4.982.400.000,5282400000.0,4982400000.0
Nguồn kinh phí được cấp trong năm,Nguồn kinh phí được cấp trong năm,Nguồn kinh phí được cấp trong năm,13.271.800.000,300.000.000,13271800000.0,300000000.0
Chi sự nghiệp,Chi sự nghiệp,Chi sự nghiệp,(6.943.200.000),-,-6943200000.0,
Nguồn kinh phí còn lại cuối năm,Nguồn kinh phí còn lại cuối năm,Nguồn kinh phí còn lại cuối năm,11.611.000.000,5.282.400.000,11611000000.0,5282400000.0
