row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,3.628.193.576,3.377.436.238,3628193576.0,3377436238.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,597.095.174.474,286.183.284.013,597095174474.0,286183284013.0
Các khoản tương đương tiền [1],Các khoản tương đương tiền [1],Các khoản tương đương tiền [1],1.341.430.058.361,467.549.886.897,1341430058361.0,467549886897.0
,,,1.942.153.426.411,757.110.607.148,1942153426411.0,757110607148.0
