row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả nhà cung cấp,Phải trả nhà cung cấp,Phải trả nhà cung cấp,299.039.855.059,278.367.592.714,299039855059.0,278367592714.0
- Công ty Cổ phần Vật tư Thiết bị và Đầu tư Xây dựng M.E.I,- Công ty Cổ phần Vật tư Thiết bị và Đầu tư Xây dựng M.E.I,- Công ty Cổ phần Vật tư Thiết bị và Đầu tư Xây dựng M.E.I,30.737.440.955,29.920.787.315,30737440955.0,29920787315.0
- Công ty Cổ phần Vinaconex 25,- Công ty Cổ phần Vinaconex 25,- Công ty Cổ phần Vinaconex 25,33.660.025.942,27.254.816.942,33660025942.0,27254816942.0
- Khác,- Khác,- Khác,234.642.388.162,221.191.988.457,234642388162.0,221191988457.0
Phải trả các bên liên quan (Thuyết minh số 34),Phải trả các bên liên quan (Thuyết minh số 34),Phải trả các bên liên quan (Thuyết minh số 34),200.919.096.458,101.378.169.386,200919096458.0,101378169386.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,499.958.951.517,379.745.762.100,499958951517.0,379745762100.0
