row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,4.250,-,4250.0,
Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,1.839,48.000,1839.0,48000.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(89),(43.750),-89.0,-43750.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,6.000,4.250,6000.0,4250.0
