row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,33.327,-,33327.0,
Chuyển từ vốn chủ sở hữu (Thuyết minh số 21),Chuyển từ vốn chủ sở hữu (Thuyết minh số 21),Chuyển từ vốn chủ sở hữu (Thuyết minh số 21),-,51.626,,51626.0
Trích từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),15.000,-,15000.0,
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(23.952),(18.299),-23952.0,-18299.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,24.375,33.327,24375.0,33327.0
