row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,404.406,114.781,404406.0,114781.0
Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,539.640,631.253,539640.0,631253.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(648.478),(167.090),-648478.0,-167090.0
Sử dụng dự phòng cho các khoản nợ được bán cho VAMC,Sử dụng dự phòng cho các khoản nợ được bán cho VAMC,Sử dụng dự phòng cho các khoản nợ được bán cho VAMC,(51.062),(174.017),-51062.0,-174017.0
Chênh lệch quy đổi tỷ giá hối đoái,Chênh lệch quy đổi tỷ giá hối đoái,Chênh lệch quy đổi tỷ giá hối đoái,(3.063),(521),-3063.0,-521.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,241.443,404.406,241443.0,404406.0
