row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Thu nhập từ mua bán chứng khoán đầu tư,Thu nhập từ mua bán chứng khoán đầu tư,Thu nhập từ mua bán chứng khoán đầu tư,204,-,204.0,
Chi phí cho mua bán chứng khoán đầu tư,Chi phí cho mua bán chứng khoán đầu tư,Chi phí cho mua bán chứng khoán đầu tư,(3.147),-,-3147.0,
Trích lập dự phòng giảm giá chứng khoán đầu tư,Trích lập dự phòng giảm giá chứng khoán đầu tư,Trích lập dự phòng giảm giá chứng khoán đầu tư,(31.220),-,-31220.0,
,,,(34.163),-,-34163.0,
