row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Hàng tồn kho,Hàng tồn kho,Hàng tồn kho,553.676,1.036.807,553676.0,1036807.0
Bắt động sản,Bắt động sản,Bắt động sản,109.857.818,95.604.943,109857818.0,95604943.0
Máy móc và thiết bị,Máy móc và thiết bị,Máy móc và thiết bị,15.567.144,5.117.128,15567144.0,5117128.0
Cổ phiếu và giấy tờ có giá,Cổ phiếu và giấy tờ có giá,Cổ phiếu và giấy tờ có giá,20.909.487,29.358.752,20909487.0,29358752.0
Tài sản khác,Tài sản khác,Tài sản khác,25.603.203,16.172.157,25603203.0,16172157.0
,,,172.491.328,147.289.787,172491328.0,147289787.0
