row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,-,-,,
Trích lập dự phòng trong năm,Số dư đầu năm > Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,95.000,-,95000.0,
Số dư cuối năm,Số dư đầu năm > Số dư cuối năm,Số dư cuối năm,95.000,-,95000.0,
