row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,22.512.660.576,6.830.970.444,22512660576.0,6830970444.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,118.066.488.696,88.002.673.604,118066488696.0,88002673604.0
Tiền dang chuyển,Tiền dang chuyển,Tiền dang chuyển,68.584.099,105.273.137,68584099.0,105273137.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,351.000.000.000,119.200.000.000,351000000000.0,119200000000.0
,,,491.647.733.371,214.138.917.185,491647733371.0,214138917185.0
