row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,112.767.945.179,104.291.318.361,112767945179.0,104291318361.0
Lỗ thanh lý khoản đầu tư,Lỗ thanh lý khoản đầu tư,Lỗ thanh lý khoản đầu tư,34.984.845.238,-,34984845238.0,
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,11.127.459,6.168.430.316,11127459.0,6168430316.0
Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,559.388.961,5.991.469.484,559388961.0,5991469484.0
Chỉ phí tài chính khác,Chỉ phí tài chính khác,Chỉ phí tài chính khác,8.952.631.976,942.627.958,8952631976.0,942627958.0
,,,157.275.938.813,117.393.846.119,157275938813.0,117393846119.0
