row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Vốn đầu tư của chủ sở hữu,Vốn đầu tư của chủ sở hữu,Vốn đầu tư của chủ sở hữu,,,,
- Vốn góp đầu năm,Vốn đầu tư của chủ sở hữu > - Vốn góp đầu năm,- Vốn góp đầu năm,1.350.000.000.000,1.350.000.000.000,1350000000000.0,1350000000000.0
- Vốn góp cuối năm,Vốn đầu tư của chủ sở hữu > - Vốn góp cuối năm,- Vốn góp cuối năm,1.350.000.000.000,1.350.000.000.000,1350000000000.0,1350000000000.0
