row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
,,,VND,VND,,
Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,142.990.655.079,287.632.950.602,142990655079.0,287632950602.0
Quỹ khác thuộc vốn chủ sở hữu,Quỹ khác thuộc vốn chủ sở hữu,Quỹ khác thuộc vốn chủ sở hữu,44.977.782,44.977.782,44977782.0,44977782.0
,,,143.035.632.861,287.677.928.384,143035632861.0,287677928384.0
