row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Công ty TNHH Sản xuất Thương mại Không Gian Vàng,Công ty TNHH Sản xuất Thương mại Không Gian Vàng,Công ty TNHH Sản xuất Thương mại Không Gian Vàng,2.031.772.749,-,2031772749.0,
Công ty Cổ phần Sản xuất Thương mại Dịch vụ Ngôi nhà Sài Gòn,Công ty Cổ phần Sản xuất Thương mại Dịch vụ Ngôi nhà Sài Gòn,Công ty Cổ phần Sản xuất Thương mại Dịch vụ Ngôi nhà Sài Gòn,-,25.492.500,,25492500.0
